"Address"	"Total Balance"	"delphi"	"dex"	"sparta"
"0xb61f4a2b86711d04085e873b8a779c46c6dad979"	8277,282414233224699274	8277,282414233224699274	0	0
"0xa5cb0648383b871de9d8c8a2f31bb985ec160187"	3099,488440056477884355	3099,488440056477884355	0	0
"0xc8af0c2db02e4428465b2abf80376ce15673c295"	26268,640771995254908688	26268,640771995254908688	0	0
"0x4a3a7cbbcdf48ef38cc75214f918584cab49bffc"	26009,470341767198988236	26009,470341767198988236	0	0
"0x4ffc6e503238f6dd006c97d4cc7f4a844b05058b"	2298,999964368346809351	2298,999964368346809351	0	0
"0xb9b3967cebafe97cb5fa9762fe7f81adca59b570"	530,710428984862119250	530,710428984862119250	0	0
"0xc68ddbcaf13247272db4b9fceb9377065f33cf86"	183,202532759493180947	183,202532759493180947	0	0
"0x4a337d1df22d0d3077caefd083a1b70aa168d087"	3275,236131298018335656	3275,236131298018335656	0	0
"0xd5d54103bdc427e8bcbb5ff2c239602a3e68df1f"	3618,977798740781963716	3618,977798740781963716	0	0
"0x27a5cbbbc8d1fb0f3b218b2acbc1205d86710d7c"	151,207967910443898063	151,207967910443898063	0	0
"0x400032c4574e1c753da750ea5594d773c3937264"	19534,373570236133673461	19534,373570236133673461	0	0
"0xdd8b9fcb3a8c619f3aa688443a095467967cb58d"	891,912397817258465693	891,912397817258465693	0	0
"0xa2c62eccfdf4f93453464640ac197947e5e33c25"	4893,438512680499115959	4893,438512680499115959	0	0
"0x1d3db45f912c74de554409c1ad0d27dbcb26b726"	7224,263338433127501048	7224,263338433127501048	0	0
"0xab95d2cd70a80469985fafe7457de81498211ed4"	4613,010693201833419153	4613,010693201833419153	0	0
"0xb95b8106b30c794b1eed3c5eeaf6a02cf82c8446"	209,703586987061214586	209,703586987061214586	0	0
"0x461ae8c33224aceb7f1259095dd2a334ad20f322"	1622,306909339234152867	1622,306909339234152867	0	0
"0xc4b3cb2d42dfec122092a1fc3713a32ad6296732"	725,463601457095592195	725,463601457095592195	0	0
"0x5c988e5e1b17e64c44d3e308448ff2fd6aeddfad"	385,070223909048593214	385,070223909048593214	0	0
"0x5ae725d8c2fc96b6471a842dee617c637dc8cc7c"	122,854898305643658318	122,854898305643658318	0	0
"0x9cc62ddc981952bfc25260c63abd33b36cfe3b17"	195,732846647646283600	195,732846647646283600	0	0
"0xc27e8ca2f93075bf8abac5c17713912b1938b64b"	1556,934462313041422021	1556,934462313041422021	0	0
"0xf78dedf28bed6c07ad42a05c322be1014e1b29c9"	625,615481264621166702	625,615481264621166702	0	0
"0x7777703c0fa20df38c26bbf959bfc6533613ae01"	8579,036237715172319440	8579,036237715172319440	0	0
"0xad7aec50f5860740cf76a10de326ad2d26fca6ad"	7590,071441818635321397	7590,071441818635321397	0	0
"0x5ed51921b9a41d300996a68772b09685e5d2bd22"	158,020987190500107999	158,020987190500107999	0	0
"0x5eef1d9024582285243c621d16ff2e7847c99bfd"	7000,655138041384816461	7000,655138041384816461	0	0
"0xdf6595ae523fc06fc75f77ed4e444d6382a9e860"	14653,964473628348059719	14653,964473628348059719	0	0
"0x01233183acdeff0d63c8e54ba5ac7d7e899ddac5"	2412,023897589067928493	2412,023897589067928493	0	0
"0xc25eb8838f7d5758803c23e2790cffc628a82981"	7365,399144024219822313	7365,399144024219822313	0	0
"0x4cb2b7c5aa7af4176cc59584dea6246abfb1733a"	8239,614937219513876698	8047,393708446481468854	0	192,221228773032407844
"0x1b23e9bb4d241f41bbe539463bdee713eba410ae"	938,860276394959328172	938,860276394959328172	0	0
"0x5811eb429b251baba201a2e3bec2a91d7577ab40"	225,561450301230678406	225,561450301230678406	0	0
"0x4703bf8ddf7acf99eac0cd87eec06835cb1b3586"	15017,295243515691254288	15017,295243515691254288	0	0
"0x5a65c0365b99a42c515815d5ad5515ea9699d476"	18,837712219507050548	18,837712219507050548	0	0
"0xf79998035beb2b44ff6a7c187b94fc934e01fe53"	5716,866651532330251939	5716,866651532330251939	0	0
"0x973eaf79136501ecdaaff272d705c2defd1485f1"	1679,686202834452842581	1679,686202834452842581	0	0
"0x907e7fe9303875496ca588a363a2e2684ee65fc7"	6216,756440787376050139	6216,756440787376050139	0	0
"0x830319792b203e2312cd7615c23e91959dd24a88"	1567,050363247755058183	1567,050363247755058183	0	0
"0xfe0cd830ea61941a417bef3df4d50759e2cf828a"	161,373883323828152925	161,373883323828152925	0	0
"0xba0c565110f65d181b9ff1d8a9f787b52857bb0c"	6487,602020540164630802	6487,602020540164630802	0	0
"0x7b314346370ff5ff354eb94b91a169c0825c7777"	11353,094264002787895151	11353,094264002787895151	0	0
"0x71039718e60027ba6c485efd18c474d5c932eac5"	13933,585264660574466689	13933,585264660574466689	0	0
"0xcd30dccf349167d69b4d6d521340a487c01b5b38"	351,079854448758851504	351,079854448758851504	0	0
"0x0b6625300742cc4aace3cbe85296a4d19d16aa3f"	25034,252253560523968190	25034,252253560523968190	0	0
"0xca0dfe2d84b26b5cf23fbf1946ddbe920ed8c668"	10230,915750334015683620	10230,915750334015683620	0	0
"0x2430092e167d61a945a8bc517e6885969d69cfb3"	17434,899389065576542635	17434,899389065576542635	0	0
"0xc7f5cc0aad8015975e4b6abff81cb06ac6d2b94a"	15134,488164496939134551	15134,488164496939134551	0	0
"0xff2ba16fd74389907f4e9ad808ef6c6b25e7e5c5"	1052,258981790074358287	1052,258981790074358287	0	0
"0x8524b0a8c16e4badd1ee73ada2b251644d188194"	6340,048450221828716167	6340,048450221828716167	0	0
"0x4bde4db436c96718a526e7957e7fd4a996ef2ab1"	173,313850731836964769	173,313850731836964769	0	0
"0x2167f01a9ee1f8b7b0564b86daf420122549d032"	238,910768382298016377	238,910768382298016377	0	0
"0x410ef4df49583daeec7a3cb09f85c2a9ee658afd"	6646,132077101218783355	6646,132077101218783355	0	0
"0xc68f5c0194eb8191df549fd5dfb6c4c19b0d99f3"	14402,325901897245785221	14402,325901897245785221	0	0
"0x6f4255ce397638a8fc71a728b0ad75e2008b75b5"	7878,652267557597951964	7878,652267557597951964	0	0
"0x9bf5fa5efb9df938eec7f099584a966ce320bffe"	6582,612810139254179376	6582,612810139254179376	0	0
"0x8de519a1f63fbe5b0067629f1383d9635a33c5aa"	7051,048655536027581547	7051,048655536027581547	0	0
"0xb28f2d789e9dae9fccff7e810a846f4b42a29c12"	19238,734711028337187599	19238,734711028337187599	0	0
"0x072155dbef6fca96e8a66c07228d1fb974997901"	7977,318064517654420342	7977,318064517654420342	0	0
"0x317bc50328c821450cb275ec8542d5ba33f0f858"	898,935554996216410473	898,935554996216410473	0	0
"0xcefb50b815bfec8d5968bc839a8738beaccef28b"	53350,912053863292385358	53350,912053863292385358	0	0
"0xcda215b692aa0650e190b987adf02bb1058af6d2"	792,918287493906518648	792,918287493906518648	0	0
"0x47fabf532258e116efc75e85f504e035f384fdb7"	23403,514581981915398501	23403,514581981915398501	0	0
"0x9560c2b4d6f27310803e91e4ae17f2f3fee6ec24"	214026,456509380834177136	214026,456509380834177136	0	0
"0x33e677e95cfc2113b5d1f636714da7ca5e0c4e3f"	35,518757898323727318	35,518757898323727318	0	0
"0xb29678d4956ef3ddb3bd017002127854c3c9266a"	11557,150316418816146324	11557,150316418816146324	0	0
"0xced561031ef6bbe74b8c8a8dab9211889836a864"	4,267422433028944084	4,267422433028944084	0	0
"0x001dfa552e32eb9434065f6532242d622b6056b7"	2267,418466944297961163	2267,418466944297961163	0	0
"0x6a8cc4f747736ce10ce6ddcf63509211ff3f195f"	2319,681182791618539341	2319,681182791618539341	0	0
"0xdc4471ee9dfca619ac5465fde7cf2634253a9dc6"	7529,646403893033493659	7529,646403893033493659	0	0
"0x5812602b6427e3dae54df18188bd78e428ca9184"	3562,318775924990404746	3562,318775924990404746	0	0
"0xd9022c9e7e252eac887961f13a8dffb80a839ead"	9659,582579281732250820	9659,582579281732250820	0	0
"0x52a92cb6ade05dc9dd9cf8724c6876aaff54285c"	1459,225759364713894684	1459,225759364713894684	0	0
"0x9b88204387423b3ce96c9b86fea6059d6a545969"	28218,149484260440658545	28218,149484260440658545	0	0
"0x6a5a88413e351e601a147f31984c2b8924f1979d"	875,081892255173556805	875,081892255173556805	0	0
"0x36624ab230d45c8d3723887f79b7d60206b45ffa"	17923,169149837784061674	17923,169149837784061674	0	0
"0xf280ece4809b458ce75e98c088ae2058253b7200"	21984,407473890638357261	21984,407473890638357261	0	0
"0x0746e7d2c2eb01a5a3745b0255df040bdd78e007"	16339,163332458307195338	16339,163332458307195338	0	0
"0x57365c8e1d6776a1837709f4e7f51434235373a0"	15472,338892194688014570	15472,338892194688014570	0	0
"0x5f16121dc89ffa0fbdd8b1313daaf46415f0687c"	2249,641420890560311818	2249,641420890560311818	0	0
"0x6494dfb775dc9f1acef84705b2fff8ceb74c7c5a"	1368,596656561499685267	1368,596656561499685267	0	0
"0x61eab767b0409c134012708a7d54129acec7ad7b"	4924,406413676437296090	4924,406413676437296090	0	0
"0x8325aff2ccc014468cdf20f2538d8534db7a100f"	1265,425388072433861453	1265,425388072433861453	0	0
"0x1defe5b719702d31180c6874ec871a03495a014a"	803,538214693951772460	803,538214693951772460	0	0
"0x2b8a442ce4d5d9d2b928484f16f0b9f2d75434a3"	7854,298356929130932258	7854,298356929130932258	0	0
"0x9b9da9e2d3561cc2a09db86cb3929d44ce0a7258"	34095,240134453219070565	34095,240134453219070565	0	0
"0xbdaf0a13148780bca654b8f924f930974b4366fb"	5604,960720855569888954	5604,960720855569888954	0	0
"0xe22b5192aaf2c2a84aff9ecb85cea1afa4bb2767"	3591,933431051252682664	3591,933431051252682664	0	0
"0xb5c967b43f61b75e038e33f2e25e5c023d3523e1"	12327,481867931646775105	12327,481867931646775105	0	0
"0x2f0db7db54e047614aa9a22540d7eb9770190ae2"	318,495390979263675035	318,495390979263675035	0	0
"0x75527548cb6a98e79adb5f1458a7131edc6026dc"	1053,840450911289735814	1053,840450911289735814	0	0
"0x037b22bd2ed3df1e5bb8fbf7faa2feac9dda22b0"	9941,945561077045567799	9941,945561077045567799	0	0
"0x98ba8090063df0ee081314ceadac65b976dc56c0"	106,579460735433357854	106,579460735433357854	0	0
"0xd8a0596cc81e2fcdca4a7f93074021243aded0fd"	50221,728614898805972189	50221,728614898805972189	0	0
"0x19e6ce051ab2d0faed51f3dabcd1ec19a1b1f1f5"	887,122544442602020354	887,122544442602020354	0	0
"0x6838ba062e756fef782a0ef1b449a8ad270d6d20"	9542,087882442614500178	9542,087882442614500178	0	0
"0x3873aa8b03c5fbcac1325705e611ac98fe402e78"	34,367826995626437281	34,367826995626437281	0	0
"0x071489b287c20c413f28a17729b1c954bc01d5b8"	6209,569345334481113241	6209,569345334481113241	0	0
"0x12782285d674c612cdc14ae81c2df4f161d889bb"	425,193816882745636576	425,193816882745636576	0	0
"0x29bac98a30fb848b42d7010014dbf8dc2c1d2b4a"	29395,682258816981629934	29395,682258816981629934	0	0
"0x7354ba6dea1953ca7ddc2b9848a603f1ab7d3e03"	56,408734679169754145	56,408734679169754145	0	0
"0xc29884b6f033fe740d6a26b793d1856dd64b7fea"	44,155122573347185266	44,155122573347185266	0	0
"0x6924c727177304c27a545149033c237b98bc9ae4"	235,607041076783929157	235,607041076783929157	0	0
"0x4f38f2da7720f1077a45b80e88c0a78c0144c136"	15151,096537951076243189	15151,096537951076243189	0	0
"0xb98ec871dd75002a9e4511ba5fa9bee0e2ee782a"	2078,020619639585220284	2078,020619639585220284	0	0
"0xf8a0a21000410e5ad2ba7fa86383d6646ef2901f"	1638,672862844397513982	1638,672862844397513982	0	0
"0xf509bfa8627e4ef8263992daf941f04a02c640dd"	11673,075448058601978119	11673,075448058601978119	0	0
"0x730298e8842a2c572d471643503cbbeee3097b55"	420,347701399702714298	420,347701399702714298	0	0
"0x2ddff29c54046bbde55702342a319be7fdb1c520"	2439,427817471486832801	2439,427817471486832801	0	0
"0x0666e704e2a3c55935e383aad9997b206d555baa"	11473,496118752727852552	9547,107969082733688992	0	1926,388149669994163560
"0xe5546ea6535859c5d16373ecabde6de89fb2a4ce"	15701,001816925272578374	15701,001816925272578374	0	0
"0x0e68ba710b8d791cfb4fd5aa7389739163068e56"	7114,342360128243853978	7114,342360128243853978	0	0
"0x0bb7dd2b6b248b402d3ab15dbd6c7629f0755ad8"	1966,230510255962599331	1966,230510255962599331	0	0
"0x95ab6afd9068b8c34336a8b311f64a1ec21f9e0a"	2967,323603337613349140	2967,323603337613349140	0	0
"0xbcf5ec0c8520a72c3e8c5af775f0662eb472fc1d"	101725,730991990378242917	101725,730991990378242917	0	0
"0xa53b04b7c2d8a63ea4a9a75520b8af936a616df2"	5491,261681079533445882	5491,261681079533445882	0	0
"0xf01101e43c0a4ba64641132b93934c19a23dcf51"	2215,429304459074501210	2215,429304459074501210	0	0
"0xc196259b43928f24a0c79ff861c0a60eda6b44eb"	825,983605864233709326	825,983605864233709326	0	0
"0x75a1ce5bbad3148c562b85b414653946bdec5f3e"	30821,523205292440252379	30821,523205292440252379	0	0
"0x172beeaca3ef95db8e5e578a158e53aaf9d7b7d3"	30015,428312415082473308	30015,428312415082473308	0	0
"0x468e4eb62eec82b51aea08439db9c2618d2bfab8"	23230,827192235847178381	23230,827192235847178381	0	0
"0x72c2c890625f7e2ec82a49a5b0d6438c36fc1bb5"	15770,202593091187736718	15770,202593091187736718	0	0
"0xff72474ca29ca8b40a34a389a5aa48e02ca0e320"	5037,487982977086176106	5037,487982977086176106	0	0
"0x6669923187fc613c3868f405df0f2c2d10a7fdec"	90,086654164937471023	90,086654164937471023	0	0
"0x16eaa71fc2848b4200ad1b514419efda1dbb7690"	2084,331643619668284373	2084,331643619668284373	0	0
"0x5479d69de223bfb1476ce48eaf9b98a17f91d702"	11714,853400447040257859	11714,853400447040257859	0	0
"0xaa8f12bb63179b2f530d39f44fac3062209ac2cf"	1064,171044798002412790	1064,171044798002412790	0	0
"0xf48578e2fdf3b098bf0c6c4a5dd1e023c47bf04c"	84,823898127999228791	84,823898127999228791	0	0
"0x3acb5eaecfab99d01e86f7068ae7b90479fb50e9"	51366,261197704028745648	51366,261197704028745648	0	0
"0xb0b7abccd78a560955ead86a34eae2f0b6f0199e"	316,559138761446945409	316,559138761446945409	0	0
"0xcf8a8246b1627666afbc84e370fd36166e3c0f80"	123,473131046672449429	123,473131046672449429	0	0
"0x76918841298c0eecf0fe9409cdad3000320666ed"	2992,745536608099882869	2992,745536608099882869	0	0
"0x37a64bdeb4dbfb32d1a6f5c1833af0e550c6d185"	11883,253272226234912523	11883,253272226234912523	0	0
"0x05c36cbcdbc102493afa77c19eaaed0ff958fbf0"	7834,270237398664903594	7834,270237398664903594	0	0
"0x41a2d73ba40b9725b53a7395a72fb4365d873152"	286296,289918772876262665	286296,289918772876262665	0	0
"0x2f5acc7f3c298e1070ef8c15ecadb538191c7a68"	10201,774140944648024742	10201,774140944648024742	0	0
"0xc1c302d21ec3d98a294b8e1413bf704ed415a6b6"	18800,837462858195067383	18800,837462858195067383	0	0
"0x9d408add896e37e66c90732c2fb69a3f232a11b2"	14271,901313782169381739	14271,901313782169381739	0	0
"0xcfb1537d25832adb39a7b2a88bd59aaebdefad12"	5652,009081950152904028	5652,009081950152904028	0	0
"0xea5698fde2ec33d8ba78c9b645de922d8cb32f5d"	58,520997236589039403	58,520997236589039403	0	0
"0x2ea631bda7f9bb50b441c7d627f0a89d1fee0ebc"	688,472420209233973765	688,472420209233973765	0	0
"0x70f1033420e6a50dcb9894cb76afa5443d749d4c"	150,418359550802392732	150,418359550802392732	0	0
"0x3bf620b8728efb78706a33a6da97951931cd46a0"	31295,278941856158780865	31295,278941856158780865	0	0
"0x8fe30fa3e1fb99debfbf787b39a9f828e187fbe1"	5846,495353446281114884	5846,495353446281114884	0	0
"0x8b327fb1da65935e3d434e3a8c8da446a2e46b38"	12588,522494337024909328	12588,522494337024909328	0	0
"0x1d2575658cf7253b6cdef3c88dfbbf73262139a7"	108144,825218703757855110	108144,825218703757855110	0	0
"0x3acfc6b3b8d2b62d8018c56fe22f02db46232b7f"	22491,424414217348385137	22491,424414217348385137	0	0
"0x0167767e7ffabd6e9fe1f958535bf296622d4b21"	6553,057442454814008670	6553,057442454814008670	0	0
"0xf95e6079f85de1ba7582ab051cd72982e10cc799"	124,910161544111275589	124,910161544111275589	0	0
"0xb1dbda5d40dc8d3ff2f631bd13f9ed4216b3823f"	27277,429204825439228443	27277,429204825439228443	0	0
"0x2b9619b2dd8b0241dd82f4944425b3fca32b4b6a"	3031,759736330890518730	3031,759736330890518730	0	0
"0x63281bbd2e9ccb1cd7b7ad31b4db02725dbbedd3"	11463,720143426065988024	11463,720143426065988024	0	0
"0x9b417b254bc4e4c7b43e7d5149deb815eb5154f9"	10421,691276423738599988	10421,691276423738599988	0	0
"0xe87034604ce73ae45b43757c5f383ff0ba20c3ec"	11166,091337662621299387	11166,091337662621299387	0	0
"0x14159f1403ab2701acfa548188c909fa26b2b14d"	137,780606867702999807	137,780606867702999807	0	0
"0x303cfaf8ce123640959095dbfbcd152ec1dd12dd"	10038,116422690161925857	10038,116422690161925857	0	0
"0x46b47b60dbe26647169986ea6ffed1cf9677dfeb"	7453,559781895474770863	7453,559781895474770863	0	0
"0x799964a875cc3871f7023f96354dbe1908c6626d"	32785,217208757174375933	32785,217208757174375933	0	0
"0x644adc5d34b6c46ee483d2180b590466e8e98c6c"	12569,972754576394436299	12569,972754576394436299	0	0
"0x13bc966979b2eef992f6e63700a12cafe49deda6"	1741,722938750539469765	1741,722938750539469765	0	0
"0x00abb38d370a13f933321cc8e972f2beb2bafb12"	61,636059168420977983	61,636059168420977983	0	0
"0x99906493acae79e64a56812d3b8a7591c155e186"	5908,810796104902692605	5908,810796104902692605	0	0
"0xa9007def5301cdb0bb343bc2c290570588a8ba69"	317,325245083058746332	317,325245083058746332	0	0
"0x00e22b85d329650e35a9d664b7c408a57820f13f"	13355,840007865277584642	13355,840007865277584642	0	0
"0x6cca27411c2bcf026d5973f98de573e49b6be49f"	56219,460581931285560131	56219,460581931285560131	0	0
"0x756e9562586a0533a2bd402c8634e88c17a97903"	8749,328407116770904395	8749,328407116770904395	0	0
"0x5274afe8c373f0b8e81b43102b5ae34252f007d6"	11143,251819681845518062	11143,251819681845518062	0	0
"0xc238efa48ba0a26098b91868658b4d66d0a5db4f"	285,603806510546178288	285,603806510546178288	0	0
"0xe2cf757f55e9e85dc09ae2ee5d752b84e6eed3ef"	215593,214679436234291643	215593,214679436234291643	0	0
"0x3fd777d60d2e1806d32a9412bb61dc947881c669"	9137,193276816477009561	9137,193276816477009561	0	0
"0x04335954a15db0ee70d91bc5791cf8990f5f29f4"	258,313604135494131242	258,313604135494131242	0	0
"0x2592c848fcef6a465615f54501b95794637495ba"	9399,633356486239790684	9399,633356486239790684	0	0
"0x6cdc174cf9fe10eb2154dadfeaea7acb569efee9"	62,550111624733894189	62,550111624733894189	0	0
"0x5ae899713d0a696f85b43bd90473b5268f0c1b30"	559,383704369580982529	559,383704369580982529	0	0
"0x1f462dc7c2f9def79fa130014982e3185214c130"	23711,069303340114856837	23711,069303340114856837	0	0
"0xdf43178bd20763344d491cc37d3ea49641930b01"	37,203448451092199889	37,203448451092199889	0	0
"0xd832dc1b9f66f3ef378a9c21bbeffaae9469be2d"	61586,808693714498076588	61586,808693714498076588	0	0
"0x4f333c3ba98aa059627ba0b2bd9b3ced79f8e167"	6324,981355662307578314	6324,981355662307578314	0	0
"0xd0c9553f73004ae53ebe89004a35ffcaf0ee4719"	8232,434182762950513279	8232,434182762950513279	0	0
"0xc4916e8c1eec86347659dd81b81d51b7be5a08dc"	2456,475640021071285446	2456,475640021071285446	0	0
"0xa3a6a811c2f7e5fd64da7e9421dd47cef9d77593"	53,337160182948004206	53,337160182948004206	0	0
"0xec0036799fdbd5cb37fb62fe62fd5483d9080da5"	17955,813766963838133961	17955,813766963838133961	0	0
"0xc552b62a3cbfa457467cfe88981ebf91dde7b3b8"	46,064639392821398189	46,064639392821398189	0	0
"0x33407f621b1cfc463db91951ffa546acfd83af47"	2234,784050829790885473	2234,784050829790885473	0	0
"0x88e0dac3cbed65af1d31f81186e0e63de1734bec"	250,412259503661601912	250,412259503661601912	0	0
"0x2312fbb4259cff3cea2f51fd4fe49dc325ff2c66"	4630,551040111372458341	4630,551040111372458341	0	0
"0xfbfd491bc1e89782fb01219c5fd8462c039d0d7e"	597,469072880094586253	597,469072880094586253	0	0
"0x90450285065bd2aae5539e7dec285c2b909cbbdc"	195,245723285381018286	195,245723285381018286	0	0
"0x62c5a84a8c2f2fc220866954a3654d0f35d180c5"	296,164075157904051139	296,164075157904051139	0	0
"0x06414fefe3abf16afda02f254e19c6f82e164276"	12586,305835533177742036	12586,305835533177742036	0	0
"0x6dfa9a325e26dcfe20d20aa91132383405f61cfa"	2535,266038788636251411	2535,266038788636251411	0	0
"0x922c24ea14f4dbc7ba3e65e0153baa68243fe5ee"	1386,600738054601151816	1386,600738054601151816	0	0
"0xe6fb68ed6f7395dfdd037d437db6128f60280406"	852,659204818305738627	852,659204818305738627	0	0
"0xdfbd7085ea69c7a5c48a839fa22de8882a3f5629"	45005,153562263862113468	45005,153562263862113468	0	0
"0xc8def290228429d3bf526edf186d6276b1d45965"	1501,351561060729636665	1501,351561060729636665	0	0
"0x1398c7c0399e911f221b6d907299be5669fa11ae"	50095,238289463639375754	50095,238289463639375754	0	0
"0xcc5ffde776799629bd3d5560ff70907a8d0837f4"	1915,825416244394318710	1915,825416244394318710	0	0
"0xf47d6fe01cacd47810e342f7ad4e03750cf791d9"	3113,868924626082389295	3113,868924626082389295	0	0
"0xe59b6ce77bb433f9238d1b51b91b73550ac000e1"	22223,369452492323034676	22223,369452492323034676	0	0
"0xa3d5691d67873a2f77138c02e9178ff2e91dd35a"	699,940123830901598012	699,940123830901598012	0	0
"0x5221d2a4a5df119d92edf991b870f0977fdf5d6e"	1134,692928522420515947	1134,692928522420515947	0	0
"0xb34f0c817b6eceef9f16939f2476872de4bceff9"	45074,200944719319522846	45074,200944719319522846	0	0
"0x1ce7a891e4ac96ab62638928ccf1f42161bfd0e7"	20860,268058159992506262	20860,268058159992506262	0	0
"0x9e4ee5137a738d218e85bb2fd0f29174f87afdfe"	881,735414406338918525	881,735414406338918525	0	0
"0xde55160ac5ffccef749cf6f43f51c251f9b6c1ed"	1366,617141430321908047	1366,617141430321908047	0	0
"0x50e5d90df8b4ffea8a1a9a2a37095491e10c21f8"	15026,248966289240343031	15026,248966289240343031	0	0
"0xe2e457eada710ecdf9a01080f7a010d31e338553"	6496,242302962647954701	6496,242302962647954701	0	0
"0x10e244473d9398f830dc527b5e06f8e0cf0309d7"	4020,911052453385309491	4020,911052453385309491	0	0
"0xbfd1de786bf03d9581e38335c7bfc351148ed1b8"	19843,555187376798130572	19843,555187376798130572	0	0
"0x6866524640106a83bd8b7245856430672f452745"	15478,854684535512205912	15478,854684535512205912	0	0
"0xeb6cb17d2a560c5ebbcdae74dcde117e97bcbea4"	7776,589148165001461166	7776,589148165001461166	0	0
"0xe304cba3143609c45ba9856c47608a7e38441f3b"	20136,700045676676381845	20136,700045676676381845	0	0
"0xc375834ea1f732d099d14984e92796dedfe25c3a"	6752,929971013592876261	6752,929971013592876261	0	0
"0xe69fe4459825720d92144a78b9d035b697e8637b"	8394,182387172902963357	8394,182387172902963357	0	0
"0x1f1566230b13d55c1bd340d83357b3ad1b9b3fd6"	3521,865897552946989890	3521,865897552946989890	0	0
"0xbb07f533ceb4b19986c16458c714d96f6dd115ab"	3684,661119791705004900	3684,661119791705004900	0	0
"0x4d12220cde781c79fde6c532cae280f183aab442"	17129,115218394843395799	17129,115218394843395799	0	0
"0x73c2fa25f32260edd6d3fc2db404cb58e5764fda"	4350,455237763338118384	4350,455237763338118384	0	0
"0x2efa09165a4c2f2750cc90f6b37b797009fe11b1"	1926,173571684277021632	1926,173571684277021632	0	0
"0x3dada52630962cab8a07bee2fad042e15d5c24cf"	2417,944123550742460793	2417,944123550742460793	0	0
"0x2e8d6dc06e9b116b371263882e5d9ba96403db68"	107,342697116346343478	107,342697116346343478	0	0
"0x266d8e3b85dd66758854e4e2ae27c4a161236828"	239,042372838737151142	239,042372838737151142	0	0
"0x7404becad09351583443720f8f520f689e93359e"	8124,723024481603715685	5565,318682733275636565	0	2559,404341748328079120
"0x62c704b3645ed6274c5220d324253b816855bc7c"	2081,605315236292426562	2081,605315236292426562	0	0
"0x1551d4217cab5e6d0b1a57650718654909f20ab9"	6317,420802375853781996	6317,420802375853781996	0	0
"0x978aad63fe35f7a72573c411c3dff53608aaeac9"	703447,007170946686528623	703447,007170946686528623	0	0
"0xef08c3d5b02cf6240cf71908d5dbd497e361584f"	7222,506063281329261372	4437,099155861958934111	0	2785,406907419370327261
"0xcb7f5fa6700dc7723c5b8e2c71444b7f32c4517e"	21405,465048179608857026	21405,465048179608857026	0	0
"0xcc16fffe2432f0f49fd10dfec9fc0f10a751d92a"	20099,074474015098530799	20099,074474015098530799	0	0
"0xcd3aa8c02ffc13140f445df199d35ceabf87e7b1"	463,768003259550539497	463,768003259550539497	0	0
"0xe339e1d5f42416d1c036771b6b1516e4291cb0ff"	1759,528000423894354753	1759,528000423894354753	0	0
"0x5c670f688c8fc05c99bee923a37b07ed7cb8c50f"	23259,947085922867699992	23259,947085922867699992	0	0
"0xca87b9986b6d9090fe7f65448c26e9c8ecefd7f1"	2034,534373643196431658	2034,534373643196431658	0	0
"0x53e6e9c74c05e99feafadef1427b13e0abe4f462"	2315,439258541841354599	2315,439258541841354599	0	0
"0xabf672db8916caeeff3a093a0964f3bb95a69971"	6692,697179259110271232	6692,697179259110271232	0	0
"0xac4e1e52b7638c1795c36cf384bf49777cef4dd5"	3630,567092818098956286	488,579303718171161108	0	3141,987789099927795178
"0xa4dcabcfe036e42c809ec3b875d655ec6398af2f"	1108,518071379121465725	1108,518071379121465725	0	0
"0x9bd673b548ff31b5092b3a8a19c9e886fa4908a9"	374,237498276972473832	374,237498276972473832	0	0
"0x092d407dd7abf6df15eba5fc34c57b68260b8907"	16,039256297492503478	16,039256297492503478	0	0
"0xd09753a6188592d5e41b207f81184749b3302d9e"	52059,431757869067951106	52059,431757869067951106	0	0
"0x23bf3bf7b6ebf9ca1086032a0ae5fd2ba8c8d72c"	131,597621582581012945	131,597621582581012945	0	0
"0x90c0bf8d71369d21f8addf0da33d21dcb0b1c384"	29287,974765100439981325	29287,974765100439981325	0	0
"0xb7f445490191d1545106a598812e1726dc34a0eb"	238,598257082285130082	238,598257082285130082	0	0
"0xcf6f678ca78fa1bdde53d8059f969ea3ed46314d"	6975,066391162431500561	6975,066391162431500561	0	0
"0xdfd071c0bce614c84c554a194ccfb31929935360"	1238,415921950449728683	1238,415921950449728683	0	0
"0x0fb5f93aa31a9e061230a0b06bfba734fa16ab90"	5319,371718432636043872	5319,371718432636043872	0	0
"0x2668bf16223d433666387931f36bb8aef266f3c2"	8,243497369331601377	8,243497369331601377	0	0
"0x07f3571ce4c495cd3fd6fb98fee58101a30abb7d"	1783,323504611480530002	1783,323504611480530002	0	0
"0x72adc8ba1b5a00636677d24e4d97cea25f87f61a"	9385,757588634234707570	9385,757588634234707570	0	0
"0x72497940b687dffac46172011d6b31b1f25681b5"	3319,917151132427989069	3319,917151132427989069	0	0
"0x11deb599af264de211e2f16bb5e9fa186b47809b"	3896,508604679822383332	3896,508604679822383332	0	0
"0xcf54b70bf3cec789dea3b7b2a01d3147cd6cd0ef"	324528,505339453811757267	324528,505339453811757267	0	0
"0x471738cfba6e331af234c27a06d37be0a98082d4"	8530,288874401407156256	8530,288874401407156256	0	0
"0xf442793513cbf8b2a113da8e11d1aa24d8257f7d"	1446,151789015812028083	1446,151789015812028083	0	0
